Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2338890782064155, 2338890782066155, 2338890782244079, 2338890782305171, 2338890782483059, 2338890810299643, 8192
2338891605618165, 2338891605620054, 2338891605762238, 2338891605824163, 2338891605996365, 2338891633707451, 8191
2338892420253237, 2338892420254125, 2338892420348606, 2338892420369847, 2338892420450661, 2338892447753935, 8192
2338893239326120, 2338893239326954, 2338893239429156, 2338893239449582, 2338893239540674, 2338893266819152, 8191
2338894059259163, 2338894059259867, 2338894059364495, 2338894059385514, 2338894059478272, 2338894086760825, 8192
2338894877637331, 2338894877638182, 2338894877745589, 2338894877766441, 2338894877854736, 2338894905185381, 8191
2338895699037508, 2338895699039434, 2338895699221525, 2338895699283654, 2338895699463931, 2338895727407403, 8192
2338896516100262, 2338896516102225, 2338896516283242, 2338896516345964, 2338896516525499, 2338896544365843, 8191
2338897335221164, 2338897335223127, 2338897335407607, 2338897335469106, 2338897335626827, 2338897363634558, 8192
2338898154350751, 2338898154352622, 2338898154525953, 2338898154587508, 2338898154768933, 2338898182575888, 8191
2338898973419080, 2338898973420283, 2338898973533727, 2338898973555467, 2338898973605356, 2338899001071851, 8192
2338899792510797, 2338899792511667, 2338899792616907, 2338899792636814, 2338899792682443, 2338899820117198, 8191
2338900611715087, 2338900611715809, 2338900611836456, 2338900611857364, 2338900611902067, 2338900639250545, 8192
2338901430883933, 2338901430885970, 2338901431081561, 2338901431146079, 2338901431251319, 2338901459073941, 8191
2338902250090872, 2338902250092909, 2338902250275648, 2338902250337573, 2338902250444369, 2338902278331897, 8192
2338903071212812, 2338903071214775, 2338903071391181, 2338903071452402, 2338903071555901, 2338903099315820, 8191
2338903890412528, 2338903890414491, 2338903890594508, 2338903890656248, 2338903890761951, 2338903918519314, 8192
2338904707422209, 2338904707423449, 2338904707541078, 2338904707562633, 2338904707612225, 2338904734963685, 8191
2338905527304586, 2338905527305271, 2338905527402474, 2338905527423640, 2338905527475306, 2338905554843080, 8192
2338906346405581, 2338906346406285, 2338906346507802, 2338906346528654, 2338906346578228, 2338906373900650, 8191
2338907173683188, 2338907173684077, 2338907173792595, 2338907173814391, 2338907173866964, 2338907208152214, 8192
2338907984098724, 2338907984101280, 2338907984290389, 2338907984351796, 2338907984449647, 2338908012335287, 8191
2338908803338459, 2338908803340348, 2338908803508235, 2338908803568939, 2338908803750159, 2338908831482448, 8192
2338909622438529, 2338909622440454, 2338909622618157, 2338909622678119, 2338909622821988, 2338909672327379, 8191
2338910441646134, 2338910441648005, 2338910441818781, 2338910441878484, 2338910442056168, 2338910471347369, 8192
2338911260665649, 2338911260666353, 2338911260768074, 2338911260787185, 2338911260862036, 2338911288169959, 8191
2338912079852996, 2338912079853662, 2338912079953384, 2338912079973643, 2338912080090697, 2338912107360768, 8192
2338912898965047, 2338912898965750, 2338912899063731, 2338912899082805, 2338912899152767, 2338912926548041, 8191
2338913718243170, 2338913718245078, 2338913718412521, 2338913718471150, 2338913718620741, 2338913746457826, 8192
2338914537423221, 2338914537425091, 2338914537598256, 2338914537658682, 2338914537812939, 2338914565653098, 8191
2338915356552253, 2338915356554161, 2338915356730418, 2338915356791714, 2338915356969990, 2338915384772131, 8192
2338916175659360, 2338916175661267, 2338916175838433, 2338916175899117, 2338916176134041, 2338916203850775, 8191
2338916994755837, 2338916994756541, 2338916994850985, 2338916994871040, 2338916994929595, 2338917022270517, 8192
2338917813855000, 2338917813855685, 2338917813950388, 2338917813970703, 2338917814035535, 2338917841350032, 8191
2338918633054884, 2338918633055587, 2338918633164549, 2338918633184697, 2338918633258493, 2338918660649174, 8192
2338919452256231, 2338919452258082, 2338919452438377, 2338919452498951, 2338919452647301, 2338919482649385, 8191
2338920271459374, 2338920271461318, 2338920271636632, 2338920271698187, 2338920271879463, 2338920299698622, 8192
2338921090561555, 2338921090563407, 2338921090740035, 2338921090799460, 2338921090944552, 2338921118695915, 8191
2338921909834309, 2338921909836179, 2338921910006955, 2338921910068455, 2338921910835059, 2338921937992520, 8192
2338922728756510, 2338922728757214, 2338922728856454, 2338922728876991, 2338922728963008, 2338922756309505, 8191
2338923547947080, 2338923547947783, 2338923548079356, 2338923548117615, 2338923548168837, 2338923575515907, 8192
2338924367063391, 2338924367064057, 2338924367164667, 2338924367184334, 2338924367250889, 2338924394640089, 8191
2338925186252682, 2338925186253497, 2338925186347848, 2338925186368515, 2338925186459532, 2338925213759399, 8192
2338926005451344, 2338926005453233, 2338926005639935, 2338926005703009, 2338926005856230, 2338926033684314, 8191
2338926824644784, 2338926824646506, 2338926824812338, 2338926824873653, 2338926825049336, 2338926852812533, 8192
2338927643756206, 2338927643758095, 2338927643921742, 2338927643982390, 2338927644169925, 2338927671982251, 8191
2338928462963406, 2338928462965257, 2338928463138478, 2338928463200533, 2338928463374846, 2338928491587168, 8192
2338929281963218, 2338929281963922, 2338929282056273, 2338929282076883, 2338929282142050, 2338929309439065, 8191
2338930101155880, 2338930101156584, 2338930101256472, 2338930101277342, 2338930101348230, 2338930128664264, 8192
2338930920256358, 2338930920257043, 2338930920361857, 2338930920382820, 2338930920451153, 2338930947779686, 8191
2338931739549964, 2338931739551927, 2338931739732851, 2338931739794888, 2338931739977479, 2338931767820563, 8192
2338932558645387, 2338932558647350, 2338932558812311, 2338932558871551, 2338932559021976, 2338932586836116, 8191
2338933377927993, 2338933377929845, 2338933378109639, 2338933378450322, 2338933378552821, 2338933406344887, 8192
2338934196960027, 2338934196961953, 2338934197129396, 2338934197188081, 2338934197342876, 2338934225162609, 8191
2338935016093635, 2338935016094339, 2338935016196115, 2338935016216875, 2338935016307966, 2338935043602648, 8192
2338935835157002, 2338935835157706, 2338935835252613, 2338935835272575, 2338935835341816, 2338935862650997, 8191
2338936654350091, 2338936654350776, 2338936654451016, 2338936654470997, 2338936654541663, 2338936681880697, 8192
2338937473488958, 2338937473489754, 2338937473595716, 2338937473616105, 2338937473688901, 2338937501477078, 8191
2338938292759046, 2338938292760916, 2338938292930804, 2338938292990433, 2338938293142265, 2338938320942405, 8192
2338939111860265, 2338939111862154, 2338939112071689, 2338939112183355, 2338939112315483, 2338939140230567, 8191
2338939931052558, 2338939931054502, 2338939931233778, 2338939931293352, 2338939931438647, 2338939959338342, 8192
2338940750151832, 2338940750153777, 2338940750330442, 2338940750392997, 2338940750568069, 2338940778347803, 8191
2338941569252385, 2338941569253089, 2338941569349977, 2338941569369958, 2338941569460883, 2338941596746251, 8192
2338942388363586, 2338942388364290, 2338942388465270, 2338942388485214, 2338942388549140, 2338942416043079, 8191
2338943207550471, 2338943207551138, 2338943207644526, 2338943207663878, 2338943207735284, 2338943235122780, 8192
2338944026760393, 2338944026762282, 2338944026944966, 2338944027005391, 2338944027155186, 2338944055115844, 8191
2338944845941797, 2338944845943797, 2338944846106574, 2338944846167184, 2338944846344646, 2338944874154582, 8192
2338945665055035, 2338945665056869, 2338945665235237, 2338945665296885, 2338945665473420, 2338945693207136, 8191
2338946484264384, 2338946484266309, 2338946484436438, 2338946484496937, 2338946484675028, 2338946512507891, 8192
2338947303254863, 2338947303255549, 2338947303350789, 2338947303371511, 2338947303434954, 2338947330750007, 8191
2338948122449786, 2338948122450490, 2338948122550970, 2338948122570692, 2338948122639840, 2338948149963707, 8192
2338948941559950, 2338948941560672, 2338948941667042, 2338948941687060, 2338948941782837, 2338948969103223, 8191
2338949760759076, 2338949760759780, 2338949760854205, 2338949760874335, 2338949760933704, 2338949788277405, 8192
2338950579860704, 2338950579861407, 2338950579955425, 2338950579976110, 2338950580079072, 2338950607387976, 8191
2338951399057756, 2338951399058460, 2338951399142070, 2338951399161366, 2338951399221699, 2338951426590269, 8192
2338952218152013, 2338952218152735, 2338952218248049, 2338952218267956, 2338952218359196, 2338952245665267, 8191
2338953037360621, 2338953037361306, 2338953037457490, 2338953037477286, 2338953037537082, 2338953065024411, 8192
2338953856464526, 2338953856465211, 2338953856571266, 2338953856591580, 2338953856667691, 2338953884053205, 8191
2338954675648893, 2338954675649579, 2338954675744670, 2338954675766689, 2338954675850836, 2338954703140796, 8192
2338955495450478, 2338955495451181, 2338955495548884, 2338955495569680, 2338955495658235, 2338955523002120, 8191
2338956314635864, 2338956314636549, 2338956314736696, 2338956314757140, 2338956314844862, 2338956342148525, 8192
2338957133020312, 2338957133021016, 2338957133120200, 2338957133141478, 2338957133228236, 2338957160623473, 8191
2338957952941081, 2338957952941766, 2338957953038913, 2338957953058895, 2338957953177560, 2338957980511890, 8192
2338958772135985, 2338958772136819, 2338958772233077, 2338958772253614, 2338958772337243, 2338958799614907, 8191
2338959590547860, 2338959590548564, 2338959590634748, 2338959590654840, 2338959590733803, 2338959618081540, 8192
2338960409624932, 2338960409625636, 2338960409721043, 2338960409741450, 2338960409822894, 2338960437087613, 8191
2338961230999799, 2338961231001669, 2338961231181501, 2338961231243686, 2338961231417314, 2338961259176455, 8192
2338962047996242, 2338962047998149, 2338962048213851, 2338962048276628, 2338962048452090, 2338962076257971, 8191
2338962867231424, 2338962867233443, 2338962867392330, 2338962867455941, 2338962867625884, 2338962895438506, 8192
2338963686357126, 2338963686359089, 2338963686536124, 2338963686646216, 2338963686778344, 2338963714594744, 8191
2338964505432717, 2338964505433421, 2338964505535161, 2338964505556716, 2338964505646475, 2338964532936027, 8192
2338965325246802, 2338965325247487, 2338965325345153, 2338965325365190, 2338965325455874, 2338965352735704, 8191
2338966144453984, 2338966144454688, 2338966144561317, 2338966144581909, 2338966144670779, 2338966172346272, 8192
2338966962960488, 2338966962962544, 2338966963138320, 2338966963200005, 2338966963382688, 2338966991120959, 8191
2338967784239171, 2338967784241115, 2338967784419595, 2338967784483706, 2338967784661926, 2338967812456808, 8192
2338968601243299, 2338968601245207, 2338968601378261, 2338968601481779, 2338968601610907, 2338968629373363, 8191
2338969422453779, 2338969422455686, 2338969422632907, 2338969422694795, 2338969422874979, 2338969450613639, 8192
2338970239463222, 2338970239463926, 2338970239563166, 2338970239583147, 2338970239663702, 2338970266940069, 8191
2338971059333121, 2338971059333825, 2338971059435232, 2338971059457843, 2338971059542546, 2338971086819543, 8192
2338971877802311, 2338971877804293, 2338971877971661, 2338971878034476, 2338971878222715, 2338971906063096, 8191
2338972697056920, 2338972697058882, 2338972697234807, 2338972697296788, 2338972697473971, 2338972725270649, 8192
2338973516195474, 2338973516197381, 2338973516375157, 2338973516437045, 2338973516608822, 2338973548987347, 8191
2338974335345972, 2338974335347805, 2338974335513415, 2338974335575933, 2338974335756413, 2338974363511035, 8192
2338975154357527, 2338975154358231, 2338975154459952, 2338975154480563, 2338975154565748, 2338975181881226, 8191
2338975974343111, 2338975974343889, 2338975974438073, 2338975974458054, 2338975974546720, 2338976002142233, 8192
2338976792707227, 2338976792709190, 2338976792880596, 2338976792943577, 2338976793122113, 2338976820914216, 8191
2338977611903559, 2338977611905522, 2338977614393629, 2338977614462129, 2338977614595202, 2338977642355509, 8192
2338978431057317, 2338978431059187, 2338978431240334, 2338978431301426, 2338978431474054, 2338978459228306, 8191
2338979252265890, 2338979252268056, 2338979252428999, 2338979252488703, 2338979252668127, 2338979280490971, 8192
2338980069264167, 2338980069264852, 2338980069365925, 2338980069386814, 2338980069474480, 2338980096771384, 8191
2338980889149937, 2338980889150585, 2338980889246029, 2338980889267177, 2338980889348639, 2338980916643951, 8192
2338981707671719, 2338981707673738, 2338981707815070, 2338981707876199, 2338981708141252, 2338981736035966, 8191
2338982526804940, 2338982526806718, 2338982526985698, 2338982527047457, 2338982527218918, 2338982555052169, 8192
2338983345950643, 2338983345952513, 2338983346134456, 2338983346196974, 2338983346371565, 2338983374138928, 8191
2338984167225290, 2338984167227160, 2338984167405621, 2338984167470028, 2338984167647675, 2338984195433501, 8192
2338984984124605, 2338984984125346, 2338984984210808, 2338984984230345, 2338984985174336, 2338985012470537, 8191
2338985803349733, 2338985803350437, 2338985803450250, 2338985803471435, 2338985803553861, 2338985830846228, 8192
2338986622550417, 2338986622552268, 2338986622730934, 2338986622794248, 2338986622971117, 2338986650730721, 8191
2338987443799675, 2338987443801582, 2338987443983377, 2338987444145505, 2338987444281282, 2338987472186903, 8192
2338988260831267, 2338988260833248, 2338988261006025, 2338988261066376, 2338988261241541, 2338988289034459, 8191
2338989080091876, 2338989080093747, 2338989080262041, 2338989080324874, 2338989080497354, 2338989108274069, 8192
2338989899029359, 2338989899030081, 2338989899125136, 2338989899146636, 2338989899231301, 2338989926581428, 8191
2338990718943203, 2338990718943944, 2338990719047239, 2338990719068332, 2338990719159442, 2338990746487309, 8192
2338991540192350, 2338991540194480, 2338991540377330, 2338991540438959, 2338991540612032, 2338991569085815, 8191
2338992356646448, 2338992356648355, 2338992356813169, 2338992356874353, 2338992357054889, 2338992384845344, 8192
2338993175758911, 2338993175760818, 2338993175940094, 2338993176037427, 2338993176218981, 2338993203944677, 8191
2338993994930447, 2338993994932447, 2338993995103353, 2338993995166574, 2338993995338073, 2338994023113251, 8192
2338994813963633, 2338994813964336, 2338994814067724, 2338994814088539, 2338994814178760, 2338994841478424, 8191
2338995633821570, 2338995633822255, 2338995633916810, 2338995633937440, 2338995634023680, 2338995661346176, 8192
2338996452349409, 2338996452351279, 2338996452531444, 2338996452594388, 2338996452771164, 2338996480535064, 8191
2338997271507501, 2338997271509501, 2338997271675870, 2338997271739351, 2338997271916960, 2338997299703268, 8192
2338998090602779, 2338998090604760, 2338998090780777, 2338998090842425, 2338998091011831, 2338998118767435, 8191
2338998909846000, 2338998909847852, 2338998910013776, 2338998910074498, 2338998910245718, 2338998938066452, 8192
2338999728855242, 2338999728855927, 2338999728956167, 2338999728977000, 2338999729061647, 2338999756386903, 8191
2339000549306267, 2339000549307267, 2339000549411358, 2339000549431821, 2339000549528339, 2339000576850039, 8192
2339001369308185, 2339001369310166, 2339001369491035, 2339001369551961, 2339001369732126, 2339001397460600, 8191
2339002186461592, 2339002186463462, 2339002186642294, 2339002186703071, 2339002186881125, 2339002224483252, 8192
2339003005503222, 2339003005505129, 2339003005671369, 2339003005731331, 2339003005896348, 2339003033619804, 8191
2339003824760147, 2339003824762036, 2339003824940386, 2339003825002830, 2339003825184106, 2339003852941840, 8192
2339004643721149, 2339004643721871, 2339004643811092, 2339004643831944, 2339004643915110, 2339004671250421, 8191
2339005463651586, 2339005463652271, 2339005463747030, 2339005463766863, 2339005463854640, 2339005491137359, 8192
2339006282023593, 2339006282024297, 2339006282119370, 2339006282139426, 2339006282229554, 2339006309495644, 8191
2339007101319444, 2339007101321407, 2339007101503850, 2339007101568090, 2339007101741329, 2339007129503970, 8192
2339007920427389, 2339007920429389, 2339007920584295, 2339007920687072, 2339007920819978, 2339007948601785, 8191
2339008739651018, 2339008739652963, 2339008739816350, 2339008739920145, 2339008740111032, 2339008767881155, 8192
2339009576065364, 2339009576067457, 2339009576245770, 2339009576309269, 2339009576483620, 2339009604355556, 8191
2339010377815298, 2339010377816038, 2339010377924204, 2339010377944704, 2339010377992481, 2339010405277145, 8192
2339011197636866, 2339011197637551, 2339011197737902, 2339011197757865, 2339011197851772, 2339011225524136, 8191
2339012016262630, 2339012016264575, 2339012016436536, 2339012016498684, 2339012016667127, 2339012044530619, 8192
2339012835307854, 2339012835309780, 2339012838201069, 2339012838275809, 2339012838857526, 2339012866278059, 8191
2339013654560928, 2339013654562779, 2339013654733259, 2339013654794389, 2339013654962591, 2339013682740009, 8192
2339014475711040, 2339014475712984, 2339014475889131, 2339014475951853, 2339014476206184, 2339014504335136, 8191
2339015292763652, 2339015292764467, 2339015292858762, 2339015292879632, 2339015292965483, 2339015320254406, 8192
2339016111827209, 2339016111828042, 2339016111927745, 2339016111949078, 2339016112050355, 2339016139402018, 8191
2339016933342855, 2339016933344707, 2339016933521835, 2339016933582297, 2339016933762481, 2339016961592936, 8192
2339017750246579, 2339017750248487, 2339017750427707, 2339017750491244, 2339017750661816, 2339017778388291, 8191
2339018571806355, 2339018571808336, 2339018571990427, 2339018572091760, 2339018572280017, 2339018600152546, 8192
2339019388560377, 2339019388562229, 2339019388729616, 2339019388790708, 2339019388972762, 2339019416784014, 8191
2339020207628675, 2339020207629379, 2339020207730193, 2339020207752470, 2339020207835062, 2339020235284724, 8192
2339021027452762, 2339021027453522, 2339021027550650, 2339021027571595, 2339021027652927, 2339021054994405, 8191
2339021848203619, 2339021848205527, 2339021848385840, 2339021848449321, 2339021848623745, 2339021876433164, 8192
2339022665156251, 2339022665158084, 2339022665331898, 2339022665392175, 2339022665570321, 2339022693504442, 8191
2339023484362251, 2339023484364177, 2339023484546898, 2339023484608731, 2339023484784192, 2339023512562129, 8192
2339024303392476, 2339024303394328, 2339024303572548, 2339024303635363, 2339024303806380, 2339024331828833, 8191
2339025122549662, 2339025122550403, 2339025122649031, 2339025122669865, 2339025122757049, 2339025150049287, 8192
2339025941622849, 2339025941623756, 2339025941715793, 2339025941736737, 2339025941819792, 2339025969129992, 8191
2339026763034793, 2339026763036737, 2339026763215291, 2339026763279106, 2339026763454548, 2339026791214615, 8192
2339027580168534, 2339027580170460, 2339027580352273, 2339027580416273, 2339027580593660, 2339027608405393, 8191
2339028399257814, 2339028399259777, 2339028399429905, 2339028399490886, 2339028399663199, 2339028427389989, 8192
2339029218355945, 2339029218357816, 2339029218533740, 2339029218594776, 2339029218765923, 2339029246534731, 8191
2339030037427947, 2339030037428670, 2339030037511447, 2339030037532428, 2339030037614964, 2339030064966553, 8192
2339030856529560, 2339030856530319, 2339030856629800, 2339030856650707, 2339030856738799, 2339030884052722, 8191
2339031677954875, 2339031677956856, 2339031678135151, 2339031678198984, 2339031678377612, 2339031706194604, 8192
2339032495049691, 2339032495051654, 2339032495230893, 2339032495292152, 2339032498142182, 2339032523220754, 8191
2339033314170767, 2339033314172730, 2339033314346376, 2339033314408005, 2339033314578819, 2339033342377126, 8192
2339034133220991, 2339034133222954, 2339034133397249, 2339034133502100, 2339034133629932, 2339034161405591, 8191
2339034952329715, 2339034952330308, 2339034952415863, 2339034952436881, 2339034952521140, 2339034979832655, 8192
2339035771427755, 2339035771428458, 2339035771520513, 2339035771540883, 2339035771625382, 2339035798899546, 8191
2339036591372045, 2339036591372842, 2339036591475100, 2339036591495563, 2339036591581358, 2339036619238148, 8192
2339037409842331, 2339037409844368, 2339037410010181, 2339037410071607, 2339037410242642, 2339037437960784, 8191
2339038231149462, 2339038231151332, 2339038231334108, 2339038231396645, 2339038231569143, 2339038259340562, 8192
2339039048135353, 2339039048137298, 2339039048306278, 2339039048368499, 2339039048541868, 2339039076367083, 8191
2339039867311262, 2339039867313447, 2339039867496520, 2339039867561445, 2339039867744332, 2339039895508622, 8192
2339040686362635, 2339040686363320, 2339040686458857, 2339040686478931, 2339040686568393, 2339040713856853, 8191
2339041506268427, 2339041506269205, 2339041506386926, 2339041506408222, 2339041506485184, 2339041533799588, 8192
2339042324698176, 2339042324700157, 2339042324870415, 2339042324932340, 2339042325105154, 2339042352837591, 8191
2339043146028084, 2339043146030047, 2339043146182602, 2339043146243231, 2339043146418544, 2339043174254740, 8192
2339043963082420, 2339043963084531, 2339043963257770, 2339043963318807, 2339043963497213, 2339043991238224, 8191
2339044782207311, 2339044782209367, 2339044782387569, 2339044782497623, 2339044782633585, 2339044810384615, 8192
2339045601259999, 2339045601260851, 2339045601358943, 2339045601379591, 2339045601468960, 2339045628744587, 8191
2339046421139143, 2339046421139865, 2339046421226161, 2339046421245439, 2339046421331327, 2339046448607750, 8192
2339047240322127, 2339047240324015, 2339047240503144, 2339047240564995, 2339047240742438, 2339047268568467, 8191
2339048058821949, 2339048058823690, 2339048058984226, 2339048059045429, 2339048059215909, 2339048087070697, 8192
2339048877911082, 2339048877913045, 2339048878076932, 2339048878139784, 2339048878313689, 2339048906139330, 8191
2339049697642727, 2339049697644672, 2339049697813559, 2339049697875947, 2339049698737588, 2339049726507303, 8192
2339050516162754, 2339050516163458, 2339050516263197, 2339050516284049, 2339050516367511, 2339050543650842, 8191
2339051336047176, 2339051336047861, 2339051336139804, 2339051336160360, 2339051336247063, 2339051363790946, 8192
2339052154491833, 2339052154493721, 2339052154669831, 2339052154731830, 2339052154900125, 2339052182677377, 8191
2339052973820389, 2339052973822389, 2339052973987295, 2339052974049109, 2339052974227848, 2339053001989582, 8192
2339053794852764, 2339053794854893, 2339053795033077, 2339053795095558, 2339053795270019, 2339053823089086, 8191
2339054612102931, 2339054612105061, 2339054612281559, 2339054612342911, 2339054612516539, 2339054640291383, 8192
2339055431061158, 2339055431061843, 2339055431156694, 2339055431176972, 2339055431264008, 2339055458534728, 8191
2339056250937525, 2339056250938228, 2339056251041690, 2339056251061727, 2339056251151800, 2339056278430631, 8192
2339057071450015, 2339057071451960, 2339057071624773, 2339057071685735, 2339057071862548, 2339057099671467, 8191
2339057890729517, 2339057890731387, 2339057890912219, 2339057890975126, 2339057891152439, 2339057918895265, 8192
2339058707748150, 2339058707750076, 2339058707925870, 2339058707988796, 2339058708215812, 2339058735995286, 8191
2339059526954578, 2339059526956430, 2339059527137132, 2339059527200983, 2339059527375333, 2339059555133456, 8192
2339060345956823, 2339060345957527, 2339060346044378, 2339060346064470, 2339060346144821, 2339060373438948, 8191
2339061165835338, 2339061165836023, 2339061165936152, 2339061165956874, 2339061166041595, 2339061193332241, 8192
2339061984303680, 2339061984305828, 2339061984479420, 2339061984540623, 2339061984711177, 2339062012473225, 8191
2339062803501961, 2339062803503850, 2339062803681681, 2339062803744570, 2339062803919864, 2339062831709968, 8192
2339063622650538, 2339063622652742, 2339063622831388, 2339063622894536, 2339063623071293, 2339063650826305, 8191
2339064443892189, 2339064443893985, 2339064444115354, 2339064444218427, 2339064444350870, 2339064472108048, 8192
2339065260864545, 2339065260865230, 2339065260965877, 2339065260986025, 2339065261076395, 2339065288361466, 8191
2339066080760134, 2339066080760819, 2339066080851448, 2339066080871874, 2339066080954780, 2339066108241537, 8192
2339066899258865, 2339066899260736, 2339066899442401, 2339066899503641, 2339066899681399, 2339066927431669, 8191
2339067718447516, 2339067718449387, 2339067718612441, 2339067718673070, 2339067718845754, 2339067746624543, 8192
2339068537507095, 2339068537509021, 2339068537686000, 2339068537749296, 2339068537922165, 2339068565691065, 8191
2339069356750079, 2339069356751930, 2339069356920151, 2339069356982299, 2339069357160945, 2339069384973901, 8192
2339070175765065, 2339070175765768, 2339070175861138, 2339070175881934, 2339070175966063, 2339070203262097, 8191
2339070994924679, 2339070994925401, 2339070995006938, 2339070995027289, 2339070995111326, 2339071022404878, 8192
2339071814050109, 2339071814051053, 2339071814153608, 2339071814174941, 2339071814257089, 2339071841581122, 8191
2339072635474666, 2339072635476629, 2339072635662442, 2339072635725590, 2339072635908607, 2339072663678729, 8192
2339073452425912, 2339073452427819, 2339073452597669, 2339073452661261, 2339073452837445, 2339073480595290, 8191
2339074271657470, 2339074271659322, 2339074271836302, 2339074271897672, 2339074272128244, 2339074299841070, 8192
2339075093036139, 2339075093038120, 2339075093216174, 2339075093277063, 2339075093449746, 2339075121641180, 8191
2339075909852145, 2339075909852849, 2339075909946218, 2339075909966292, 2339075910051106, 2339075937412584, 8192
2339076729646402, 2339076729647087, 2339076729737531, 2339076729758031, 2339076729839364, 2339076757100713, 8191
2339077548203134, 2339077548205134, 2339077548386169, 2339077548447761, 2339077548630167, 2339077576425141, 8192
2339078367309379, 2339078367311342, 2339078367482099, 2339078367544728, 2339078367722282, 2339078395802328, 8191
2339079186564770, 2339079186566622, 2339079186731750, 2339079186794417, 2339079186965730, 2339079214777111, 8192
2339080005629738, 2339080005631645, 2339080005796014, 2339080005899847, 2339080006030160, 2339080033816598, 8191
2339080824920981, 2339080824922870, 2339080825091443, 2339080825154294, 2339080825329552, 2339080853188748, 8192
2339081643965801, 2339081643967857, 2339081644204132, 2339081644269169, 2339081644448038, 2339081672217401, 8191
2339082463219508, 2339082463221360, 2339082463397729, 2339082463458747, 2339082463632467, 2339082491357627, 8192
2339083282259902, 2339083282261772, 2339083282441697, 2339083282502918, 2339083282674658, 2339083310416651, 8191
2339084101324870, 2339084101325592, 2339084101413925, 2339084101435369, 2339084101520239, 2339084128803310, 8192
2339084920423004, 2339084920423726, 2339084920523022, 2339084920544485, 2339084920633224, 2339084947906092, 8191
2339085739621656, 2339085739622378, 2339085739715748, 2339085739736803, 2339085739818136, 2339085767080781, 8192
2339086559468765, 2339086559469450, 2339086559571949, 2339086559592709, 2339086559673949, 2339086586960427, 8191
2339087378644010, 2339087378644714, 2339087378745602, 2339087378767250, 2339087378856193, 2339087406159172, 8192
2339088197057428, 2339088197058132, 2339088197157539, 2339088197178242, 2339088197260501, 2339088224589646, 8191
2339089016939260, 2339089016939945, 2339089017034685, 2339089017055333, 2339089017137628, 2339089044443959, 8192
2339089836083986, 2339089836084708, 2339089836185782, 2339089836207763, 2339089836292318, 2339089863630814, 8191
2339090654548478, 2339090654549145, 2339090654651403, 2339090654671681, 2339090654760069, 2339090682057214, 8192
2339091473627983, 2339091473628706, 2339091473710594, 2339091473730594, 2339091473812574, 2339091501089553, 8191
2339092293552426, 2339092293553203, 2339092293655480, 2339092293676517, 2339092293759405, 2339092321082458, 8192
2339093111955992, 2339093111956696, 2339093112823818, 2339093112847966, 2339093112903817, 2339093140226499, 8191
2339093931149626, 2339093931150330, 2339093931240811, 2339093931261496, 2339093931342884, 2339093958619048, 8192
2339094750223224, 2339094750224057, 2339094750320260, 2339094750341686, 2339094750425296, 2339094777756275, 8191
2339095570105352, 2339095570106074, 2339095570201221, 2339095570221555, 2339095570308758, 2339095597589644, 8192
2339096389245912, 2339096389246616, 2339096389341393, 2339096389361874, 2339096389447466, 2339096416746723, 8191
2339097209938663, 2339097209940514, 2339097210118013, 2339097210182346, 2339097210359603, 2339097238123782, 8192
2339098026903094, 2339098026905020, 2339098027071834, 2339098027134611, 2339098027300591, 2339098055096380, 8191
2339098846652835, 2339098846655464, 2339098846887796, 2339098846954147, 2339098847066961, 2339098876217978, 8192
2339099668490834, 2339099668493075, 2339099668676814, 2339099668740999, 2339099668915090, 2339099696757212, 8191
2339100484357980, 2339100484358665, 2339100484452405, 2339100484473238, 2339100484558533, 2339100511829642, 8192
2339101303420485, 2339101303421152, 2339101303521633, 2339101303542169, 2339101303632280, 2339101330887870, 8191
2339102123348687, 2339102123349372, 2339102123448575, 2339102123469242, 2339102123553333, 2339102151211068, 8192
2339102941844291, 2339102941846143, 2339102942024845, 2339102942086529, 2339102942267398, 2339102970032372, 8191
2339103761056369, 2339103761058258, 2339103761229127, 2339103761290312, 2339103761467884, 2339103789218137, 8192
2339104580187986, 2339104580189856, 2339104580363429, 2339104580425706, 2339104580594945, 2339104608350957, 8191
2339105401411435, 2339105401413324, 2339105401581471, 2339105401644137, 2339105401814432, 2339105429536110, 8192
2339106218356683, 2339106218357423, 2339106218450089, 2339106218469959, 2339106218553792, 2339106245896122, 8191
2339107040079535, 2339107040080517, 2339107040182220, 2339107040203479, 2339107040286108, 2339107067593049, 8192
2339107856620934, 2339107856621675, 2339107856720248, 2339107856741211, 2339107856830229, 2339107884138318, 8191
2339108676570099, 2339108676570951, 2339108676663617, 2339108676684283, 2339108676763283, 2339108704073076, 8192
2339109497159610, 2339109497161481, 2339109497327090, 2339109497389164, 2339109497567514, 2339109525308544, 8191
2339110314252245, 2339110314254097, 2339110314434725, 2339110314496188, 2339110314670593, 2339110342447660, 8192
2339111133351622, 2339111133353473, 2339111133532268, 2339111133595527, 2339111133764674, 2339111161564518, 8191
2339111952555367, 2339111952557275, 2339111952977327, 2339111953039400, 2339111953300768, 2339111980937336, 8192
2339112771558874, 2339112771559578, 2339112771656596, 2339112771677484, 2339112771757947, 2339112799041814, 8191
2339113590726658, 2339113590727398, 2339113590826638, 2339113590848027, 2339113590935804, 2339113618263986, 8192
