Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
7572553559128, 7572553559924, 7572553574961, 7572553590202, 7572553620534, 7572573067489, 8192
7572573131433, 7572573132229, 7572573148655, 7572573165080, 7572573204450, 7572592628498, 8191
7572592689145, 7572592689941, 7572592705867, 7572592720997, 7572592751144, 7572612180229, 8192
7572612238172, 7572612238987, 7572612255154, 7572612272283, 7572612314542, 7572631839588, 8191
7572631927883, 7572631928643, 7572631946050, 7572631961901, 7572632016493, 7572651468263, 8192
7572651526669, 7572651527466, 7572651543521, 7572651558502, 7572651593631, 7572671012346, 8191
7572671060993, 7572671061678, 7572671077048, 7572671092252, 7572671123215, 7572690526262, 8192
7572690571706, 7572690572354, 7572690587706, 7572690600335, 7572690626761, 7572710219751, 8191
7572710293620, 7572710294417, 7572710314046, 7572710331027, 7572710367564, 7572729811481, 8192
7572729867351, 7572729868147, 7572729887073, 7572729903517, 7572729940072, 7572749408730, 8191
7572749479229, 7572749480007, 7572749498655, 7572749516025, 7572749562969, 7572768992276, 8192
7572769042312, 7572769042997, 7572769058016, 7572769075071, 7572769112256, 7572788646746, 8191
7572788731523, 7572788732338, 7572788748152, 7572788765337, 7572788812837, 7572808302124, 8192
7572808364253, 7572808364938, 7572808381401, 7572808396642, 7572808435623, 7572827843633, 8191
7572827890818, 7572827891466, 7572827906966, 7572827922558, 7572827951465, 7572847409790, 8192
7572847473382, 7572847474159, 7572847489974, 7572847505937, 7572847542159, 7572867052649, 8191
7572867140815, 7572867141482, 7572867156963, 7572867174315, 7572867223518, 7572886676991, 8192
7572886730786, 7572886731490, 7572886747157, 7572886762767, 7572886797323, 7572906225555, 8191
7572906280517, 7572906281332, 7572906296758, 7572906311795, 7572906348943, 7572925869618, 8192
7572925930636, 7572925931321, 7572925947025, 7572925963210, 7572926002561, 7572947165569, 8191
7572947253920, 7572947254754, 7572947271976, 7572947289253, 7572947341049, 7572966815596, 8192
7572966878391, 7572966879224, 7572966895206, 7572966910094, 7572966946501, 7572986363530, 8191
7572986411659, 7572986412456, 7572986428363, 7572986443844, 7572986476048, 7573005927539, 8192
7573005994520, 7573005995297, 7573006011094, 7573006026167, 7573006063556, 7573025495807, 8191
7573025648842, 7573025649564, 7573025665323, 7573025680805, 7573025721582, 7573045169740, 8192
7573045225295, 7573045225962, 7573045241498, 7573045257739, 7573045293294, 7573064741934, 8191
7573064804044, 7573064804896, 7573064821007, 7573064836340, 7573064874117, 7573084351516, 8192
7573084426830, 7573084427645, 7573084444182, 7573084460496, 7573084508755, 7573104068486, 8191
7573104164022, 7573104164781, 7573104182281, 7573104198947, 7573104248280, 7573123681031, 8192
7573123740993, 7573123741678, 7573123758308, 7573123774271, 7573123809048, 7573143309298, 8191
7573143398315, 7573143399093, 7573143418852, 7573143435278, 7573143489444, 7573162965324, 8192
7573163027527, 7573163028323, 7573163045249, 7573163061730, 7573163099008, 7573182538870, 8191
7573182590017, 7573182590702, 7573182610128, 7573182625220, 7573182658776, 7573202113119, 8192
7573202184211, 7573202185025, 7573202201525, 7573202218062, 7573202258154, 7573221726183, 8191
7573221785237, 7573221786089, 7573221804163, 7573221819793, 7573221851848, 7573241261395, 8192
7573241308987, 7573241309635, 7573241325561, 7573241341728, 7573241380061, 7573260940347, 8191
7573261055438, 7573261056068, 7573261078623, 7573261095845, 7573261147159, 7573280729908, 8192
7573280814241, 7573280814926, 7573280831815, 7573280847926, 7573280892944, 7573300360342, 8191
7573300421934, 7573300422638, 7573300441878, 7573300458767, 7573300498896, 7573319933443, 8192
7573319997257, 7573319997943, 7573320025109, 7573320038924, 7573320074127, 7573339610543, 8191
7573339666876, 7573339667691, 7573339683728, 7573339700098, 7573339733709, 7573359144256, 8192
7573359193218, 7573359193848, 7573359210237, 7573359225718, 7573359257292, 7573378658099, 8191
7573378704191, 7573378705005, 7573378721024, 7573378735227, 7573378764171, 7573398157423, 8192
7573398201904, 7573398202719, 7573398218200, 7573398234514, 7573398266996, 7573417794375, 8191
7573417882541, 7573417883300, 7573417900337, 7573417916818, 7573417963855, 7573437477790, 8192
7573437558900, 7573437559881, 7573437576159, 7573437591974, 7573437639973, 7573457086372, 8191
7573457139390, 7573457140186, 7573457155612, 7573457171426, 7573457207907, 7573476655566, 8192
7573476715158, 7573476715824, 7573476731046, 7573476746102, 7573476780138, 7573496190315, 8191
7573496235889, 7573496236574, 7573496251796, 7573496265981, 7573496295370, 7573515925378, 8192
7573515995988, 7573515996747, 7573516021062, 7573516033617, 7573516066376, 7573536359505, 8191
7573536418079, 7573536418746, 7573536434208, 7573536449653, 7573536487115, 7573556276936, 8192
7573556328398, 7573556329046, 7573556344528, 7573556361287, 7573556404305, 7573576709842, 8191
7573576798526, 7573576799489, 7573576816544, 7573576832007, 7573576879488, 7573623420584, 8192
7573623578341, 7573623580693, 7573623628229, 7573623673766, 7573623762654, 7573682023055, 8191
7573682135795, 7573682137998, 7573682182405, 7573682227812, 7573682308589, 7573740692267, 8192
7573740868302, 7573740870450, 7573740918042, 7573740967097, 7573741065392, 7573799484310, 8191
7573799652086, 7573799654215, 7573799700567, 7573799746473, 7573799836898, 7573858197558, 8192
7573858326297, 7573858328464, 7573858373370, 7573858420055, 7573858504258, 7573916987897, 8191
7573917128155, 7573917130396, 7573917176117, 7573917222561, 7573917308782, 7573975578610, 8192
7573975692923, 7573975695071, 7573975740311, 7573975787552, 7573975876847, 7574034335616, 8191
7574034503670, 7574034505744, 7574034551966, 7574034596113, 7574034694223, 7574093085234, 8192
7574093236010, 7574093238232, 7574093284861, 7574093331342, 7574093420878, 7574151702502, 8191
7574151832389, 7574151834667, 7574151879592, 7574151922444, 7574152031572, 7574210312158, 8192
7574210443786, 7574210445823, 7574210492138, 7574210539859, 7574210633395, 7574269059406, 8191
7574269222385, 7574269224385, 7574269270700, 7574269315680, 7574269408883, 7574327786191, 8192
7574327953966, 7574327955929, 7574328031114, 7574328081798, 7574328176223, 7574386449402, 8191
7574386570993, 7574386573123, 7574386618511, 7574386664492, 7574386749047, 7574445048392, 8192
7574445362240, 7574445364185, 7574445412406, 7574445457295, 7574445547738, 7574504022803, 8191
7574504191264, 7574504193616, 7574504240449, 7574504289782, 7574504378577, 7574562680256, 8192
7574562815384, 7574562817791, 7574562863568, 7574562909809, 7574562995233, 7574621378708, 8191
7574621559909, 7574621562057, 7574621617001, 7574621667704, 7574621763777, 7574680404433, 8192
7574680548672, 7574680550894, 7574680604931, 7574680656041, 7574680747725, 7574742404087, 8191
7574742579751, 7574742581973, 7574742630936, 7574742669602, 7574742746027, 7574803201884, 8192
7574803355049, 7574803357197, 7574803401826, 7574803446844, 7574803536269, 7574861878151, 8191
7574862003057, 7574862005371, 7574862050297, 7574862096296, 7574862179536, 7574920734027, 8192
7574920895988, 7574920897932, 7574920943080, 7574920988894, 7574921087430, 7574979616143, 8191
7574979813548, 7574979815937, 7574979876769, 7574979931676, 7574980076526, 7575038542277, 8192
7575038720830, 7575038723108, 7575038772626, 7575038821718, 7575038930161, 7575099093874, 8191
7575099284112, 7575099286149, 7575099339260, 7575099390481, 7575099486647, 7575157887602, 8192
7575158049082, 7575158051341, 7575158100525, 7575158150377, 7575158244431, 7575216676164, 8191
7575216837495, 7575216839662, 7575216885532, 7575216932864, 7575217026937, 7575275432578, 8192
7575275574280, 7575275576521, 7575275621594, 7575275666594, 7575275752630, 7575334058419, 8191
7575334189881, 7575334192196, 7575334237788, 7575334284713, 7575334369064, 7575392621651, 8192
7575392737964, 7575392740001, 7575392785445, 7575392835500, 7575392922295, 7575451332028, 8191
7575451488286, 7575451490619, 7575451545859, 7575451596321, 7575451685728, 7575510146182, 8192
7575510305421, 7575510307477, 7575510354624, 7575510400235, 7575510492363, 7575568848264, 8191
7575568977225, 7575568980058, 7575569026410, 7575569070187, 7575569158075, 7575627436069, 8192
7575627569715, 7575627571789, 7575627618103, 7575627666677, 7575627758102, 7575686170427, 8191
7575686331537, 7575686333796, 7575686380203, 7575686424702, 7575686512942, 7575744863324, 8192
7575744999118, 7575745001415, 7575745047488, 7575745094839, 7575745181524, 7575803556738, 8191
7575803712440, 7575803714681, 7575803760125, 7575803806272, 7575803899364, 7575864032002, 8192
7575864172001, 7575864174445, 7575864222241, 7575864270092, 7575864364924, 7575924932484, 8191
7575925101611, 7575925103796, 7575925151166, 7575925197758, 7575925291053, 7575985321675, 8192
7575985459729, 7575985461932, 7575985507376, 7575985552042, 7575985639356, 7576044080403, 8191
7576044234957, 7576044237216, 7576044285179, 7576044328789, 7576044417474, 7576102822633, 8192
7576102983927, 7576102986149, 7576103035037, 7576103083055, 7576103185369, 7576161593139, 8191
7576161758730, 7576161760896, 7576161807692, 7576161855580, 7576161944061, 7576220276998, 8192
7576220407812, 7576220409997, 7576220455700, 7576220502348, 7576220591032, 7576278835952, 8191
7576278952413, 7576278954654, 7576278999209, 7576279045320, 7576279123393, 7576337416924, 8192
7576337550533, 7576337552700, 7576337598032, 7576337644328, 7576337736438, 7576396217578, 8191
7576396374724, 7576396377002, 7576396423186, 7576396469593, 7576396557259, 7576454968770, 8192
7576455098157, 7576455100472, 7576455145379, 7576455189952, 7576455276581, 7576513588352, 8191
7576513724128, 7576513726387, 7576513770813, 7576513813979, 7576513899015, 7576572258508, 8192
7576572379729, 7576572381988, 7576572426673, 7576572471524, 7576572559467, 7576630988367, 8191
7576631167198, 7576631169494, 7576631217512, 7576631264160, 7576631357010, 7576689748818, 8192
7576689893075, 7576689895279, 7576689943260, 7576689980833, 7576690047629, 7576748556990, 8191
7576748705229, 7576748707322, 7576748752210, 7576748795839, 7576748878394, 7576807232128, 8192
7576807364996, 7576807367145, 7576807412626, 7576807458847, 7576807543643, 7576866048856, 8191
7576866214724, 7576866216983, 7576866263094, 7576866310205, 7576866387259, 7576901356863, 8192
7576901414825, 7576901415603, 7576901431603, 7576901447251, 7576901486287, 7576921011074, 8191
7576921180535, 7576921181368, 7576921198276, 7576921214072, 7576921298645, 7576940855135, 8192
7576940936634, 7576940937597, 7576940954597, 7576940973615, 7576941025781, 7576960750677, 8191
7576960836805, 7576960837509, 7576960852953, 7576960868861, 7576960911527, 7576980432777, 8192
7576980484035, 7576980484776, 7576980499998, 7576980515016, 7576980549423, 7577001189753, 8191
7577001276492, 7577001277252, 7577001293900, 7577001309529, 7577001352547, 7577020963444, 8192
7577021042906, 7577021043684, 7577021060591, 7577021077035, 7577021120331, 7577041922103, 8191
7577041989639, 7577041990454, 7577042006694, 7577042022009, 7577042057564, 7577061568592, 8192
7577061619406, 7577061620036, 7577061636147, 7577061652054, 7577061682461, 7577082620027, 8191
7577082675156, 7577082675990, 7577082691045, 7577082705952, 7577082737119, 7577102175647, 8192
7577102235628, 7577102236461, 7577102252424, 7577102267553, 7577102309072, 7577121856191, 8191
7577121944209, 7577121944987, 7577121961727, 7577121977542, 7577122019838, 7577141455811, 8192
7577141509255, 7577141510069, 7577141526106, 7577141542217, 7577141576846, 7577160980727, 8191
7577161026634, 7577161027430, 7577161042523, 7577161058319, 7577161085522, 7577180490329, 8192
7577180537088, 7577180537940, 7577180552995, 7577180568439, 7577180594884, 7577200030301, 8191
7577200089504, 7577200090263, 7577200105652, 7577200120522, 7577200152874, 7577219656105, 8192
7577219735901, 7577219736697, 7577219753956, 7577219766160, 7577219813603, 7577239312446, 8191
7577239366760, 7577239367427, 7577239382649, 7577239398464, 7577239434815, 7577258851622, 8192
7577258900121, 7577258900825, 7577258916436, 7577258932158, 7577258966509, 7577278517666, 8191
7577278607702, 7577278608647, 7577278625998, 7577278641628, 7577278682053, 7577298262469, 8192
7577298341598, 7577298342468, 7577298359153, 7577298375468, 7577298417301, 7577317968106, 8191
7577318052679, 7577318053494, 7577318069753, 7577318085697, 7577318128752, 7577337566077, 8192
7577337619132, 7577337620002, 7577337635687, 7577337651520, 7577337685927, 7577357098734, 8191
7577357143826, 7577357144622, 7577357159918, 7577357175678, 7577357203825, 7577376608799, 8192
7577376654465, 7577376655335, 7577376670520, 7577376686076, 7577376712761, 7577396104697, 8191
7577396147974, 7577396148808, 7577396164141, 7577396179715, 7577396207122, 7577415631188, 8192
7577415688854, 7577415689724, 7577415705261, 7577415723631, 7577415759612, 7577435298066, 8191
7577435385731, 7577435386565, 7577435402990, 7577435419379, 7577435460804, 7577454910092, 8192
7577454959999, 7577454960795, 7577454976591, 7577454992239, 7577455030406, 7577474428749, 8191
7577474476508, 7577474477397, 7577474492730, 7577474505304, 7577474529063, 7577494893766, 8192
7577494987876, 7577494988524, 7577495007413, 7577495024431, 7577495070245, 7577514615032, 8191
7577514684902, 7577514685772, 7577514703438, 7577514720197, 7577514758623, 7577534219651, 8192
7577534281762, 7577534282539, 7577534298650, 7577534314595, 7577534349520, 7577553774160, 8191
7577553822993, 7577553823808, 7577553839196, 7577553854418, 7577553885344, 7577573296577, 8192
7577573342650, 7577573343335, 7577573358594, 7577573374539, 7577573406705, 7577592937029, 8191
7577593021250, 7577593022046, 7577593038250, 7577593055046, 7577593094823, 7577612571907, 8192
7577612639980, 7577612640739, 7577612656443, 7577612672091, 7577612714109, 7577632133749, 8191
7577632182415, 7577632183100, 7577632198470, 7577632212970, 7577632243748, 7577651643351, 8192
7577651690295, 7577651690980, 7577651705887, 7577651721905, 7577651750442, 7577671157267, 8191
7577671203360, 7577671204100, 7577671219304, 7577671234952, 7577671263118, 7577690669092, 8192
7577690713998, 7577690714684, 7577690730517, 7577690746109, 7577690773275, 7577710203452, 8191
7577710261878, 7577710262692, 7577710277803, 7577710293377, 7577710326821, 7577729739239, 8192
7577729784479, 7577729785331, 7577729800442, 7577729816738, 7577729848793, 7577749392839, 8191
7577749477690, 7577749478375, 7577749494801, 7577749510579, 7577749550689, 7577768989329, 8192
7577769132013, 7577769132846, 7577769152401, 7577769169734, 7577769203234, 7577788714336, 8191
7577788799853, 7577788800687, 7577788816686, 7577788833353, 7577788878278, 7577808360381, 8192
7577808421991, 7577808422880, 7577808439157, 7577808454102, 7577808487731, 7577827948296, 8191
7577828019388, 7577828020240, 7577828038129, 7577828055110, 7577828088813, 7577847497120, 8192
7577847547545, 7577847548230, 7577847564082, 7577847578341, 7577847606859, 7577867017703, 8191
7577867061258, 7577867061943, 7577867077702, 7577867093406, 7577867120739, 7577886514972, 8192
7577886557323, 7577886558027, 7577886573471, 7577886589249, 7577886618600, 7577906141461, 8191
7577906223127, 7577906223794, 7577906240367, 7577906256886, 7577906298478, 7577925842042, 8192
7577925899208, 7577925900023, 7577925915041, 7577925929726, 7577925961208, 7577945376959, 8191
7577945426662, 7577945427477, 7577945442439, 7577945457995, 7577945489661, 7577964901190, 8192
7577964945856, 7577964946708, 7577964962097, 7577964978060, 7577965005078, 7577984410773, 8191
7577984459310, 7577984460014, 7577984475625, 7577984490272, 7577984518550, 7578003976245, 8192
7578004054133, 7578004054948, 7578004072688, 7578004088447, 7578004126669, 7578023542754, 8191
7578023592753, 7578023593438, 7578023608771, 7578023623475, 7578023654234, 7578043065337, 8192
7578043112429, 7578043113225, 7578043128855, 7578043145780, 7578043180447, 7578062716696, 8191
7578062805417, 7578062806232, 7578062822917, 7578062839028, 7578062882380, 7578082405722, 8192
7578082490277, 7578082491147, 7578082508665, 7578082525054, 7578082572405, 7578102035600, 8191
7578102098988, 7578102099692, 7578102115451, 7578102127858, 7578102163747, 7578121891698, 8192
7578121964216, 7578121964919, 7578121980530, 7578121995697, 7578122031567, 7578142090162, 8191
7578142147810, 7578142148532, 7578142163995, 7578142179994, 7578142212642, 7578162247312, 8192
7578162301867, 7578162302552, 7578162318681, 7578162333163, 7578162362107, 7578182414165, 8191
7578182465405, 7578182466146, 7578182481887, 7578182496405, 7578182525219, 7578202722591, 8192
7578202786275, 7578202787072, 7578202803590, 7578202819942, 7578202861311, 7578223195533, 8191
7578223279625, 7578223280699, 7578223380124, 7578223394790, 7578223426605, 7578243732734, 8192
7578243797567, 7578243798363, 7578243813826, 7578243829251, 7578243865732, 7578263466518, 8191
7578263562628, 7578263563740, 7578263581054, 7578263597480, 7578263650405, 7578283131785, 8192
7578283188025, 7578283189044, 7578283204766, 7578283219747, 7578283256987, 7578302707497, 8191
7578302769200, 7578302769997, 7578302785441, 7578302800033, 7578302837496, 7578322247840, 8192
7578322294487, 7578322295302, 7578322311117, 7578322325265, 7578322353524, 7578341758719, 8191
7578341806552, 7578341807274, 7578341822256, 7578341837829, 7578341865533, 7578361370042, 8192
7578361454986, 7578361455652, 7578361472819, 7578361489707, 7578361543614, 7578381096567, 8191
7578381178733, 7578381179511, 7578381195511, 7578381211362, 7578381252269, 7578400713131, 8192
7578400774278, 7578400775093, 7578400790926, 7578400805111, 7578400843278, 7578420253140, 8191
7578420300028, 7578420300843, 7578420316806, 7578420331769, 7578420358898, 7578439775464, 8192
7578439826889, 7578439827556, 7578439843000, 7578439857648, 7578439888481, 7578459295510, 8191
7578459341121, 7578459341787, 7578459356361, 7578459371287, 7578459397750, 7578478803519, 8192
7578478846963, 7578478847667, 7578478863741, 7578478879018, 7578478907222, 7578498422138, 8191
7578498506175, 7578498507026, 7578498522878, 7578498539137, 7578498581822, 7578518066702, 8192
7578518134775, 7578518135812, 7578518151553, 7578518167515, 7578518212941, 7578537748302, 8191
7578537831745, 7578537832541, 7578537849560, 7578537865985, 7578537907781, 7578557354050, 8192
7578557407846, 7578557408661, 7578557424476, 7578557439735, 7578557474012, 7578576878634, 8191
7578576926170, 7578576927022, 7578576942781, 7578576958003, 7578576985299, 7578596498549, 8192
7578596577881, 7578596578733, 7578596595863, 7578596611437, 7578596657658, 7578616167353, 8191
7578616312610, 7578616313425, 7578616333554, 7578616349610, 7578616387665, 7578635918674, 8192
7578636011802, 7578636012599, 7578636030784, 7578636047672, 7578636092190, 7578655544626, 8191
7578655601015, 7578655601866, 7578655618237, 7578655633477, 7578655668458, 7578675084839, 8192
7578675132635, 7578675133449, 7578675149079, 7578675166227, 7578675199078, 7578694721810, 8191
7578694804531, 7578694805327, 7578694822049, 7578694838623, 7578694879419, 7578714331947, 8192
7578714394595, 7578714395410, 7578714411132, 7578714426909, 7578714465335, 7578733899993, 8191
7578733960715, 7578733961492, 7578733977751, 7578733993362, 7578734027529, 7578753441002, 8192
7578753494372, 7578753495186, 7578753510983, 7578753523908, 7578753552630, 7578773087473, 8191
7578773143250, 7578773144027, 7578773159324, 7578773174490, 7578773205212, 7578792621259, 8192
7578792667277, 7578792668074, 7578792683740, 7578792698870, 7578792725758, 7578812174935, 8191
7578812230397, 7578812231212, 7578812247415, 7578812262489, 7578812294693, 7578831701036, 8192
7578831746388, 7578831747203, 7578831762814, 7578831779869, 7578831812906, 7578851339896, 8191
7578851426025, 7578851426821, 7578851443210, 7578851459135, 7578851500931, 7578870947238, 8192
7578871000570, 7578871001255, 7578871016829, 7578871032125, 7578871066773, 7578890462117, 8191
7578890506468, 7578890507265, 7578890523098, 7578890538690, 7578890566023, 7578909998496, 8192
7578910057237, 7578910057903, 7578910073884, 7578910088718, 7578910125365, 7578929730707, 8191
7578929814984, 7578929815743, 7578929831706, 7578929848428, 7578929895872, 7578949380029, 8192
7578949439566, 7578949440343, 7578949456121, 7578949472269, 7578949513417, 7578968933612, 8191
7578968983852, 7578968984556, 7578968999648, 7578969014907, 7578969044315, 7578988607638, 8192
7578988699785, 7578988700618, 7578988718470, 7578988734859, 7578988787877, 7579008398051, 8191
7579008495087, 7579008496050, 7579008513476, 7579008529679, 7579008578623, 7579028496535, 8192
7579028581682, 7579028582460, 7579028598015, 7579028613663, 7579028660126, 7579048123136, 8191
7579048176209, 7579048177024, 7579048192542, 7579048208153, 7579048244116, 7579067659441, 8192
7579067707274, 7579067708107, 7579067723477, 7579067737699, 7579067767347, 7579087250227, 8191
7579087327004, 7579087327800, 7579087344689, 7579087360911, 7579087400910, 7579106868754, 8192
7579106930142, 7579106930827, 7579106946086, 7579106960975, 7579106997641, 7579126407485, 8191
7579126455725, 7579126456540, 7579126471595, 7579126487002, 7579126515372, 7579145976253, 8192
7579146041548, 7579146042400, 7579146058640, 7579146076455, 7579146123936, 7579166677063, 8191
7579166765395, 7579166766339, 7579166782543, 7579166799468, 7579166842764, 7579186279867, 8192
7579186332940, 7579186333589, 7579186349940, 7579186364385, 7579186396403, 7579205841005, 8191
7579205901042, 7579205901838, 7579205917745, 7579205932689, 7579205968559, 7579225481013, 8192
7579225565438, 7579225566216, 7579225583475, 7579225595697, 7579225642159, 7579244876598, 8191
7579244931764, 7579244932467, 7579244948060, 7579244963578, 7579244995782, 7579264627549, 8192
7579264691511, 7579264692215, 7579264708233, 7579264723973, 7579264764732, 7579284253964, 8191
7579284300834, 7579284301556, 7579284316556, 7579284331852, 7579284359833, 7579304880256, 8192
7579304945163, 7579304945978, 7579304961885, 7579304980422, 7579305024755, 7579324635818, 8191
7579324721521, 7579324722336, 7579324738576, 7579324754354, 7579324798724, 7579345642958, 8192
7579345705309, 7579345706013, 7579345721753, 7579345736105, 7579345771808, 7579365279299, 8191
7579365327835, 7579365328521, 7579365344169, 7579365359465, 7579365389075, 7579386333457, 8192
7579386388956, 7579386389752, 7579386405493, 7579386420919, 7579386452029, 7579405889262, 8191
7579405953372, 7579405954242, 7579405969742, 7579405982501, 7579406015019, 7579426736755, 8192
7579426819624, 7579426820384, 7579426837198, 7579426853309, 7579426897846, 7579446334171, 8191
7579446385059, 7579446385855, 7579446401577, 7579446417485, 7579446448225, 7579465866272, 8192
7579465912809, 7579465913513, 7579465928883, 7579465945364, 7579465981493, 7579486167643, 8191
7579486343696, 7579486344511, 7579486361603, 7579486378140, 7579486421936, 7579505966723, 8192
7579506050648, 7579506051425, 7579506068166, 7579506084536, 7579506132184, 7579525598823, 8191
7579525665378, 7579525666248, 7579525682544, 7579525697100, 7579525735858, 7579545158572, 8192
7579545207961, 7579545208646, 7579545223775, 7579545238479, 7579545271460, 7579564679378, 8191
7579564726137, 7579564726933, 7579564742859, 7579564758618, 7579564788265, 7579584191739, 8192
7579584241368, 7579584242164, 7579584257886, 7579584273220, 7579584300534, 7579603722415, 8191
7579603779118, 7579603779970, 7579603795932, 7579603811340, 7579603842598, 7579623261035, 8192
7579623313553, 7579623314256, 7579623329460, 7579623344904, 7579623381422, 7579642895320, 8191
7579642980153, 7579642980967, 7579642997412, 7579643013708, 7579643053263, 7579662498551, 8192
7579662548643, 7579662549495, 7579662564994, 7579662580605, 7579662612623, 7579682015616, 8191
7579682059096, 7579682059800, 7579682075004, 7579682090392, 7579682119151, 7579701542495, 8192
7579701599087, 7579701599920, 7579701615290, 7579701630161, 7579701661382, 7579722842631, 8191
7579722895593, 7579722896575, 7579722913260, 7579722927889, 7579722959500, 7579742362974, 8192
7579742408621, 7579742409288, 7579742424806, 7579742440158, 7579742467713, 7579761867946, 8191
7579761912520, 7579761913223, 7579761928853, 7579761944241, 7579761972019, 7579781372807, 8192
7579781419158, 7579781419936, 7579781435603, 7579781451714, 7579781486269, 7579801028130, 8191
7579801114129, 7579801114888, 7579801130814, 7579801147350, 7579801188665, 7579820688304, 8192
7579820747822, 7579820748599, 7579820763969, 7579820779136, 7579820817136, 7579840237868, 8191
7579840293219, 7579840293923, 7579840309775, 7579840324237, 7579840356348, 7579859763322, 8192
7579859808951, 7579859809728, 7579859824876, 7579859840617, 7579859871191, 7579879272738, 8191
7579879315145, 7579879315849, 7579879331015, 7579879346663, 7579879372830, 7579898774063, 8192
7579898817636, 7579898818432, 7579898833469, 7579898847765, 7579898873932, 7579918438255, 8191
7579918503940, 7579918504717, 7579918519865, 7579918535495, 7579918573198, 7579938017412, 8192
7579938070652, 7579938071448, 7579938086411, 7579938101966, 7579938138670, 7579957676845, 8191
7579957761103, 7579957761900, 7579957778066, 7579957793862, 7579957830047, 7579977271298, 8192
7579977322390, 7579977323186, 7579977338649, 7579977352982, 7579977385297, 7579996890158, 8191
7579996967490, 7579996968268, 7579996984416, 7579997000194, 7579997042119, 7580016540943, 8192
7580016610461, 7580016611239, 7580016626942, 7580016642386, 7580016678053, 7580036141581, 8191
7580036200951, 7580036201654, 7580036216839, 7580036233043, 7580036265524, 7580056278250, 8192
7580056332582, 7580056333453, 7580056349804, 7580056362267, 7580056395748, 7580075931405, 8191
7580075993312, 7580075993997, 7580076017867, 7580076033071, 7580076066237, 7580095479044, 8192
7580095528543, 7580095529321, 7580095544562, 7580095560728, 7580095599598, 7580115113496, 8191
7580115199365, 7580115200051, 7580115216606, 7580115231958, 7580115270716, 7580134708893, 8192
7580134759133, 7580134759985, 7580134775578, 7580134790800, 7580134822855, 7580154221310, 8191
7580154267346, 7580154268143, 7580154283568, 7580154297976, 7580154326660, 7580173751486, 8192
7580173806374, 7580173807040, 7580173822744, 7580173837170, 7580173867151, 7580193348549, 8191
7580193426548, 7580193427345, 7580193444548, 7580193460715, 7580193505085, 7580212966891, 8192
7580213028760, 7580213029575, 7580213045019, 7580213059927, 7580213096111, 7580232513622, 8191
7580232563936, 7580232564751, 7580232580325, 7580232595954, 7580232626028, 7580252034279, 8192
7580252084204, 7580252084871, 7580252100463, 7580252117241, 7580252152796, 7580272711534, 8191
7580272797940, 7580272798644, 7580272815755, 7580272831588, 7580272874199, 7580292306394, 8192
7580292357838, 7580292358504, 7580292373819, 7580292389208, 7580292422930, 7580311844162, 8191
7580311904254, 7580311904921, 7580311920365, 7580311935180, 7580311969142, 7580331380782, 8192
7580331525558, 7580331526392, 7580331542502, 7580331557576, 7580331598076, 7580351035456, 8191
7580351087326, 7580351088048, 7580351103715, 7580351119400, 7580351149270, 7580370556688, 8192
7580370602132, 7580370602798, 7580370618632, 7580370634298, 7580370661390, 7580390052419, 8191
7580390096012, 7580390096715, 7580390112048, 7580390127252, 7580390153048, 7580409581521, 8192
7580409639761, 7580409640557, 7580409656317, 7580409673094, 7580409708131, 7580429576173, 8191
7580429661431, 7580429662431, 7580429678172, 7580429694449, 7580429735801, 7580449827729, 8192
7580449892339, 7580449892987, 7580449908617, 7580449924246, 7580449963487, 7580470044711, 8191
7580470130062, 7580470130840, 7580470147525, 7580470163543, 7580470207820, 7580489993697, 8192
7580490052696, 7580490053529, 7580490069955, 7580490085492, 7580490118603, 7580510680396, 8191
7580510754525, 7580510755191, 7580510770987, 7580510786172, 7580510825524, 7580530704658, 8192
7580530768658, 7580530769435, 7580530785620, 7580530801713, 7580530839953, 7580551492560, 8191
7580551551244, 7580551551948, 7580551568503, 7580551584355, 7580551614781, 7580571028328, 8192
7580571074161, 7580571074883, 7580571090068, 7580571106179, 7580571139901, 7580590665206, 8191
7580590747483, 7580590748298, 7580590765057, 7580590780668, 7580590820056, 7580610269455, 8192
7580610328417, 7580610329195, 7580610344880, 7580610359861, 7580610395972, 7580629805186, 8191
7580629852371, 7580629853186, 7580629868834, 7580629884278, 7580629915278, 7580649326140, 8192
7580649380306, 7580649381102, 7580649396584, 7580649412028, 7580649441787, 7580668855482, 8191
7580668901482, 7580668902315, 7580668917963, 7580668933537, 7580668961203, 7580688360769, 8192
7580688404547, 7580688405361, 7580688420491, 7580688435620, 7580688461879, 7580707887223, 8191
7580707952944, 7580707953630, 7580707969463, 7580707982759, 7580708035388, 7580727546156, 8192
7580727606341, 7580727607156, 7580727622341, 7580727637729, 7580727676877, 7580747201349, 8191
7580747284681, 7580747285496, 7580747302366, 7580747319181, 7580747365792, 7580766809302, 8192
7580766865060, 7580766866042, 7580766881060, 7580766896912, 7580766933578, 7580786347755, 8191
7580786392995, 7580786393792, 7580786408736, 7580786423328, 7580786452532, 7580805979911, 8192
7580806056558, 7580806057299, 7580806073354, 7580806089836, 7580806132983, 7580825582086, 8191
7580825637382, 7580825638178, 7580825653363, 7580825667955, 7580825698677, 7580845114188, 8192
7580845165002, 7580845165780, 7580845180835, 7580845195020, 7580845225686, 7580864627715, 8191
