Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2334800664100848, 2334800664102829, 2334800664299272, 2334800664360067, 2334800664470307, 2334800696255786, 8192
2334801473710903, 2334801473712959, 2334801473894402, 2334801473956308, 2334801474059271, 2334801504369096, 8191
2334802292932004, 2334802292933967, 2334802293095280, 2334802293156631, 2334802293258853, 2334802320243818, 8192
2334803112653137, 2334803112653859, 2334803112742581, 2334803112762432, 2334803112818895, 2334803139277402, 8191
2334803931828794, 2334803931829516, 2334803931915108, 2334803931935404, 2334803931987292, 2334803958574428, 8192
2334804750252772, 2334804750253734, 2334804750371196, 2334804750392159, 2334804750448862, 2334804776967202, 8191
2334805570131607, 2334805570132329, 2334805570225569, 2334805570245569, 2334805570292680, 2334805596772927, 8192
2334806389267560, 2334806389268357, 2334806389348671, 2334806389368967, 2334806389415022, 2334806415897918, 8191
2334807209877241, 2334807209879390, 2334807210048536, 2334807210112388, 2334807210209664, 2334807237119445, 8192
2334808028231831, 2334808028233720, 2334808028408052, 2334808028470607, 2334808028569014, 2334808055503387, 8191
2334808846149184, 2334808846151092, 2334808846330183, 2334808846390886, 2334808846489904, 2334808873456684, 8192
2334809667329694, 2334809667331601, 2334809667497970, 2334809667560062, 2334809667808949, 2334809694748526, 8191
2334810484386814, 2334810484387517, 2334810484478683, 2334810484499665, 2334810484544738, 2334810511018986, 8192
2334811303482527, 2334811303483323, 2334811303561489, 2334811303581470, 2334811303627914, 2334811330118014, 8191
2334812123353177, 2334812123353770, 2334812123444843, 2334812123465528, 2334812123517509, 2334812149975979, 8192
2334812941879322, 2334812941881303, 2334812942044931, 2334812942107894, 2334812942205004, 2334812969149562, 8191
2334813761038812, 2334813761040812, 2334813761220440, 2334813761282662, 2334813761382716, 2334813788336108, 8192
2334814584129990, 2334814584132064, 2334814584312562, 2334814584375821, 2334814584476857, 2334814611528433, 8191
2334815399420514, 2334815399422625, 2334815399569457, 2334815399629327, 2334815399723808, 2334815426679829, 8192
2334816218362155, 2334816218362877, 2334816218454136, 2334816218475061, 2334816218522135, 2334816244994475, 8191
2334817038276713, 2334817038277416, 2334817038373953, 2334817038395860, 2334817038439230, 2334817064894385, 8192
2334817856660136, 2334817856660858, 2334817856727858, 2334817856748932, 2334817856793950, 2334817883286105, 8191
2334818676601212, 2334818676601990, 2334818676707434, 2334818676729600, 2334818676783470, 2334818703288829, 8192
2334819495040654, 2334819495042598, 2334819495217615, 2334819495278652, 2334819495376577, 2334819522404153, 8191
2334820316396717, 2334820316398606, 2334820316557031, 2334820316620290, 2334820316718844, 2334820343629199, 8192
2334821133382024, 2334821133383912, 2334821133560522, 2334821133624225, 2334821133727372, 2334821160700227, 8191
2334821952584069, 2334821952586014, 2334821952748346, 2334821952810216, 2334821952910678, 2334821979857551, 8192
2334822771556802, 2334822771557395, 2334822771643283, 2334822771663394, 2334822771709968, 2334822798233641, 8191
2334823591478027, 2334823591478749, 2334823591569397, 2334823591590471, 2334823591635415, 2334823618097274, 8192
2334824412796147, 2334824412796943, 2334824412898887, 2334824412919072, 2334824412960220, 2334824439617762, 8191
2334825229053978, 2334825229054700, 2334825229149311, 2334825229170070, 2334825229215162, 2334825255745965, 8192
2334826048153432, 2334826048154136, 2334826048252228, 2334826048272968, 2334826048323375, 2334826074848234, 8191
2334826867353423, 2334826867354164, 2334826867440200, 2334826867460126, 2334826867504699, 2334826894006391, 8192
2334827686460618, 2334827686461359, 2334827686555987, 2334827686576098, 2334827686623042, 2334827713111123, 8191
2334828506383380, 2334828506384158, 2334828506477323, 2334828506498286, 2334828506545545, 2334828533101181, 8192
2334829325466242, 2334829325466946, 2334829325549815, 2334829325570778, 2334829325615222, 2334829352125488, 8191
2334830144685084, 2334830144685788, 2334830144776287, 2334830144797990, 2334830144843249, 2334830171304516, 8192
2334830963054656, 2334830963055378, 2334830963145952, 2334830963167562, 2334830963210895, 2334830989699495, 8191
2334831782979844, 2334831782980603, 2334831783069584, 2334831783089713, 2334831783137528, 2334831809638794, 8192
2334832602075336, 2334832602076021, 2334832602169909, 2334832602191057, 2334832602234630, 2334832628707452, 8191
2334833421304567, 2334833421305363, 2334833421389177, 2334833421434436, 2334833421479084, 2334833447954535, 8192
2334834239653287, 2334834239654009, 2334834239741120, 2334834239761971, 2334834239807564, 2334834266280200, 8191
2334835059573605, 2334835059574309, 2334835059670863, 2334835059691863, 2334835059739752, 2334835086202518, 8192
2334835878687078, 2334835878687893, 2334835878780577, 2334835878801040, 2334835878849984, 2334835905367009, 8191
2334836697183223, 2334836697183945, 2334836697279407, 2334836697300778, 2334836697346925, 2334836723853043, 8192
2334837516261622, 2334837516262326, 2334837516353214, 2334837516374177, 2334837516420640, 2334837542939572, 8191
2334838336183014, 2334838336183718, 2334838336267625, 2334838336288699, 2334838336334569, 2334838362786150, 8192
2334839155284228, 2334839155284913, 2334839155356654, 2334839155377209, 2334839155424097, 2334839181895271, 8191
2334839974467923, 2334839974468608, 2334839974564867, 2334839974585996, 2334839974632996, 2334840001153595, 8192
2334840792884902, 2334840792885643, 2334840792964494, 2334840792984827, 2334840793032346, 2334840819534186, 8191
2334841612782054, 2334841612782813, 2334841612864609, 2334841612886479, 2334841612934812, 2334841639402374, 8192
2334842431899212, 2334842431899953, 2334842431983082, 2334842432034785, 2334842432086748, 2334842458576718, 8191
2334843250381339, 2334843250382024, 2334843250481950, 2334843250503209, 2334843250552116, 2334843277039160, 8192
2334844069452776, 2334844069453498, 2334844069545220, 2334844069566479, 2334844069614793, 2334844096141781, 8191
2334844889376724, 2334844889377427, 2334844889474945, 2334844889496352, 2334844889541722, 2334844916043933, 8192
2334845708487290, 2334845708488104, 2334845708649066, 2334845708672973, 2334845708719510, 2334845735189313, 8191
2334846527671966, 2334846527672855, 2334846527764761, 2334846527784835, 2334846527833242, 2334846554364601, 8192
2334847346053298, 2334847346054038, 2334847346137908, 2334847346159371, 2334847346205222, 2334847372676896, 8191
2334848165971560, 2334848165972246, 2334848166059448, 2334848166080041, 2334848166126985, 2334848192618603, 8192
2334848985077238, 2334848985077923, 2334848985164496, 2334848985185051, 2334848985229458, 2334849011691725, 8191
2334849804757651, 2334849804758410, 2334849804864761, 2334849804885038, 2334849804929353, 2334849831417749, 8192
2334850622729819, 2334850622731819, 2334850622889262, 2334850622952095, 2334850623047594, 2334850649980431, 8191
2334851444126606, 2334851444128625, 2334851444289882, 2334851444354549, 2334851444454529, 2334851471404569, 8192
2334852261066395, 2334852261068488, 2334852261230634, 2334852261291375, 2334852261389429, 2334852288380117, 8191
2334853080290423, 2334853080292423, 2334853080459940, 2334853080523088, 2334853080615606, 2334853107523442, 8192
2334853899267602, 2334853899268343, 2334853899341416, 2334853899362416, 2334853899410823, 2334853925886441, 8191
2334854719210679, 2334854719211679, 2334854719289864, 2334854719310271, 2334854719355085, 2334854745849907, 8192
2334855538280265, 2334855538281005, 2334855538370449, 2334855538390893, 2334855538436541, 2334855564909733, 8191
2334856357475756, 2334856357476515, 2334856357565885, 2334856357586644, 2334856357631051, 2334856384205539, 8192
2334857175859496, 2334857175860199, 2334857175963050, 2334857175984309, 2334857176057346, 2334857202544612, 8191
2334857995059431, 2334857995060246, 2334857995139838, 2334857995161227, 2334857995205041, 2334858021691474, 8192
2334858814880158, 2334858814880825, 2334858814976750, 2334858814997620, 2334858815044009, 2334858841508016, 8191
2334859634069002, 2334859634069669, 2334859634159890, 2334859634180945, 2334859634226463, 2334859660692063, 8192
2334860452483760, 2334860452484500, 2334860452566740, 2334860452587111, 2334860452628962, 2334860479119506, 8191
2334861271656992, 2334861271657715, 2334861271754306, 2334861271775788, 2334861271822195, 2334861298375164, 8192
2334862092994465, 2334862092996391, 2334862093170815, 2334862093235333, 2334862093334888, 2334862120324150, 8191
2334862910085124, 2334862910087068, 2334862910235011, 2334862910296233, 2334862910390065, 2334862937308605, 8192
2334863729127394, 2334863729129394, 2334863729301652, 2334863729363374, 2334863729462336, 2334863756449264, 8191
2334864550380405, 2334864550382387, 2334864550544663, 2334864550605440, 2334864550705365, 2334864577664942, 8192
2334865367385194, 2334865367385898, 2334865367467582, 2334865367488304, 2334865367534748, 2334865394052218, 8191
2334866187280328, 2334866187281013, 2334866187385438, 2334866187406179, 2334866187453012, 2334866213927111, 8192
2334867005659549, 2334867005660253, 2334867005745586, 2334867005766567, 2334867005812622, 2334867032297073, 8191
2334867824926355, 2334867824928281, 2334867825105557, 2334867825168038, 2334867825265556, 2334867852227466, 8192
2334868644084514, 2334868644086440, 2334868644248254, 2334868644309716, 2334868644408345, 2334868671320385, 8191
2334869463317043, 2334869463319098, 2334869463500152, 2334869463563985, 2334869463662577, 2334869490637191, 8192
2334870282353277, 2334870282355222, 2334870282515090, 2334870282576220, 2334870282671978, 2334870310074699, 8191
2334871101462603, 2334871101463400, 2334871101553158, 2334871101573732, 2334871101621435, 2334871128271533, 8192
2334871921269442, 2334871921270145, 2334871921361200, 2334871921382033, 2334871921433440, 2334871948050613, 8191
2334872740518211, 2334872740519007, 2334872740598581, 2334872740619062, 2334872740667765, 2334872767294827, 8192
2334873558980117, 2334873558981987, 2334873559149245, 2334873559212708, 2334873559314855, 2334873586910834, 8191
2334874380303776, 2334874380305776, 2334874380457422, 2334874380517811, 2334874380617921, 2334874407569220, 8192
2334875200143484, 2334875200146762, 2334875200344594, 2334875200405556, 2334875200498796, 2334875227539391, 8191
2334876016481576, 2334876016483502, 2334876016654667, 2334876016718185, 2334876016817814, 2334876043809020, 8192
2334876835456459, 2334876835457163, 2334876835537958, 2334876835558606, 2334876835603328, 2334876862090946, 8191
2334877655368463, 2334877655369148, 2334877655460962, 2334877655482536, 2334877655528332, 2334877682038172, 8192
2334878474624844, 2334878474625622, 2334878474717269, 2334878474738473, 2334878474791157, 2334878501276961, 8191
2334879298218242, 2334879298220260, 2334879298394796, 2334879298453277, 2334879298549572, 2334879331150433, 8192
2334880112110874, 2334880112112985, 2334880112302557, 2334880112361871, 2334880112460130, 2334880143121211, 8191
2334880933453643, 2334880933455532, 2334880933618846, 2334880933680271, 2334880933781455, 2334880960736643, 8192
2334881750513506, 2334881750515488, 2334881750657801, 2334881750718579, 2334881750814874, 2334881777900431, 8191
2334882571672944, 2334882571674704, 2334882571845165, 2334882571905702, 2334882572050997, 2334882598625355, 8192
2334883388689456, 2334883388690104, 2334883388773326, 2334883388794251, 2334883388838584, 2334883415324184, 8191
2334884208595331, 2334884208595979, 2334884208689034, 2334884208709719, 2334884208755589, 2334884235223448, 8192
2334885029202182, 2334885029204330, 2334885029373254, 2334885029436476, 2334885029541734, 2334885056487978, 8191
2334885846285582, 2334885846287452, 2334885846447377, 2334885846510209, 2334885846610042, 2334885873564896, 8192
2334886665331150, 2334886665333168, 2334886665476630, 2334886665535852, 2334886665633777, 2334886692596779, 8191
2334887486670771, 2334887486672771, 2334887486841122, 2334887486902714, 2334887487002065, 2334887513982753, 8192
2334888303590025, 2334888303590803, 2334888303676654, 2334888303697468, 2334888303744894, 2334888330239345, 8191
2334889123471326, 2334889123472030, 2334889123565437, 2334889123585825, 2334889123634954, 2334889150088054, 8192
2334889942615764, 2334889942616542, 2334889942723152, 2334889942744615, 2334889942797188, 2334889969331361, 8191
2334890761787738, 2334890761788553, 2334890761863645, 2334890761884756, 2334890761932052, 2334890788417948, 8192
2334891580184979, 2334891580185664, 2334891580281589, 2334891580303367, 2334891580352718, 2334891606848318, 8191
2334892400086669, 2334892400087354, 2334892400174705, 2334892400196001, 2334892400243334, 2334892426706045, 8192
2334893218457410, 2334893218458132, 2334893218547724, 2334893218568316, 2334893218620223, 2334893245113045, 8191
2334894038379600, 2334894038380396, 2334894038472451, 2334894038493673, 2334894038543154, 2334894065028087, 8192
2334894857477871, 2334894857478557, 2334894857586611, 2334894857608092, 2334894857667462, 2334894884172710, 8191
2334895676690253, 2334895676690957, 2334895676778548, 2334895676799511, 2334895676849048, 2334895703335240, 8192
2334896495058364, 2334896495059105, 2334896495141475, 2334896495161734, 2334896495208937, 2334896521707462, 8191
2334897314984054, 2334897314984869, 2334897315082183, 2334897315102998, 2334897315152831, 2334897341662412, 8192
2334898135528961, 2334898135530813, 2334898135697034, 2334898135759182, 2334898135860810, 2334898162816295, 8191
2334898952687861, 2334898952689657, 2334898952851026, 2334898952911748, 2334898953011340, 2334898979973861, 8192
2334899771777744, 2334899771779781, 2334899771935039, 2334899771998316, 2334899772164407, 2334899799165262, 8191
2334900591010422, 2334900591012292, 2334900591183624, 2334900591248068, 2334900591348289, 2334900618292552, 8192
2334901410669041, 2334901410669929, 2334901410763429, 2334901410783799, 2334901410829409, 2334901437317879, 8191
2334902229882311, 2334902229883015, 2334902229978533, 2334902229999977, 2334902230046421, 2334902252300169, 8192
2334903049027027, 2334903049027916, 2334903049139563, 2334903049160507, 2334903049210896, 2334903075755421, 8191
2334903869652063, 2334903869654082, 2334903869805395, 2334903869867839, 2334903869970634, 2334903896942804, 8192
2334904686757056, 2334904686759038, 2334904686949110, 2334904687014572, 2334904687116442, 2334904714079834, 8191
2334905508228418, 2334905508230603, 2334905508423176, 2334905508488416, 2334905508591730, 2334905535608251, 8192
2334906324988785, 2334906324990674, 2334906325156931, 2334906325219283, 2334906325315800, 2334906352271507, 8191
2334907144057446, 2334907144058187, 2334907144157556, 2334907144179241, 2334907144226259, 2334907170733488, 8192
2334907963864119, 2334907963864693, 2334907963955100, 2334907963975951, 2334907964049858, 2334907990509958, 8191
2334908783083945, 2334908783084630, 2334908783193407, 2334908783214296, 2334908783267999, 2334908809759377, 8192
2334909604149904, 2334909604151774, 2334909604327476, 2334909604387402, 2334909604486141, 2334909642881932, 8191
2334910420707272, 2334910420709420, 2334910420901696, 2334910420961029, 2334910421060010, 2334910441203054, 8192
2334911239810563, 2334911239812414, 2334911239986746, 2334911240115727, 2334911240213189, 2334911267172210, 8191
2334912061077853, 2334912061079816, 2334912061261295, 2334912061325017, 2334912061427701, 2334912088405611, 8192
2334912878052403, 2334912878053903, 2334912878159846, 2334912878181346, 2334912878228383, 2334912904771741, 8191
2334913697282674, 2334913697283581, 2334913697384080, 2334913697404932, 2334913697448135, 2334913724490248, 8192
2334914520604760, 2334914520605612, 2334914520769444, 2334914520791222, 2334914520851777, 2334914547374654, 8191
2334915336255859, 2334915336256581, 2334915336352618, 2334915336373747, 2334915336425284, 2334915362932290, 8192
2334916156776341, 2334916156778304, 2334916156957895, 2334916157022043, 2334916157127153, 2334916184145692, 8191
2334916973915297, 2334916973917334, 2334916974104740, 2334916974167758, 2334916974265942, 2334917001257500, 8192
2334917795051496, 2334917795053440, 2334917795237050, 2334917795298623, 2334917795402011, 2334917822341477, 8191
2334918614235730, 2334918614237804, 2334918614403081, 2334918614463469, 2334918614563450, 2334918641628970, 8192
2334919431938052, 2334919431938737, 2334919432059236, 2334919432083347, 2334919432129513, 2334919458600150, 8191
2334920250445978, 2334920250447200, 2334920250554088, 2334920250575088, 2334920250622347, 2334920277110909, 8192
2334921070230929, 2334921070231633, 2334921070333391, 2334921070354224, 2334921070403668, 2334921096879324, 8191
2334921890850188, 2334921890852281, 2334921891028742, 2334921891089760, 2334921891194704, 2334921918177169, 8192
2334922709967109, 2334922709969053, 2334922710142922, 2334922710207514, 2334922710305846, 2334922737235609, 8191
2334923527134583, 2334923527136528, 2334923527325859, 2334923527389859, 2334923527494488, 2334923554484916, 8192
2334924348286875, 2334924348288986, 2334924348467262, 2334924348529539, 2334924348631946, 2334924375594745, 8191
2334925166035029, 2334925166035752, 2334925166135880, 2334925166156936, 2334925166206880, 2334925192691924, 8192
2334925984448845, 2334925984449956, 2334925984549381, 2334925984570048, 2334925984618344, 2334926011112091, 8191
2334926804341537, 2334926804342222, 2334926804442091, 2334926804464276, 2334926804511183, 2334926830979727, 8192
2334927636083346, 2334927636085753, 2334927636286659, 2334927636350843, 2334927636458750, 2334927664283134, 8191
2334928442010846, 2334928442012883, 2334928442196862, 2334928442257825, 2334928442388490, 2334928469299234, 8192
2334929261102748, 2334929261104674, 2334929261255710, 2334929261317450, 2334929261441208, 2334929288419062, 8191
2334930080327353, 2334930080329594, 2334930080492981, 2334930080553425, 2334930080678461, 2334930107593557, 8192
2334930899421181, 2334930899423403, 2334930899602439, 2334930899665216, 2334930899799844, 2334930926411536, 8191
2334931719233429, 2334931719234133, 2334931719336817, 2334931719358946, 2334931719425890, 2334931745897823, 8192
2334932538337165, 2334932538337961, 2334932538441053, 2334932538462830, 2334932538530885, 2334932565013114, 8191
2334933357533307, 2334933357534029, 2334933357632232, 2334933357652250, 2334933357715157, 2334933384194720, 8192
2334934176076251, 2334934176078140, 2334934176245028, 2334934176308046, 2334934176430230, 2334934203366103, 8191
2334934997282080, 2334934997284117, 2334934997457171, 2334934997518892, 2334934997648576, 2334935024606116, 8192
2334935814336333, 2334935814338593, 2334935814505406, 2334935814589016, 2334935814693534, 2334935841685314, 8191
2334936635544421, 2334936635546328, 2334936635716827, 2334936635777697, 2334936635902177, 2334936662838828, 8192
2334937453236540, 2334937453237280, 2334937453339520, 2334937453360983, 2334937453425057, 2334937479897193, 8191
2334938272445627, 2334938272446312, 2334938272539403, 2334938272560792, 2334938272623292, 2334938299089928, 8192
2334939090850183, 2334939090851220, 2334939090956590, 2334939090978090, 2334939091043793, 2334939117524559, 8191
2334939912182011, 2334939912184122, 2334939912358880, 2334939912421527, 2334939912554193, 2334939939506122, 8192
2334940734123759, 2334940734125703, 2334940734308683, 2334940734369738, 2334940734502700, 2334940761491758, 8191
2334941548422963, 2334941548424981, 2334941548608165, 2334941548671035, 2334941548799849, 2334941575767870, 8192
2334942369594496, 2334942369596514, 2334942369775975, 2334942369839012, 2334942369970881, 2334942396899866, 8191
2334943186657601, 2334943186658861, 2334943186755601, 2334943186776786, 2334943186841211, 2334943213322125, 8192
2334944006444831, 2334944006445591, 2334944006541312, 2334944006563108, 2334944006627922, 2334944033117744, 8191
2334944825638252, 2334944825638956, 2334944825742177, 2334944825763010, 2334944825831046, 2334944852289017, 8192
2334945644741636, 2334945644742358, 2334945644851876, 2334945644872857, 2334945644948282, 2334945671448067, 8191
2334946465415173, 2334946465417358, 2334946465604005, 2334946465665930, 2334946465804559, 2334946492756376, 8192
2334947284508428, 2334947284510502, 2334947284683482, 2334947284746296, 2334947284881388, 2334947311828743, 8191
2334948101627422, 2334948101629441, 2334948101809625, 2334948101874976, 2334948102005808, 2334948128909960, 8192
2334948920716900, 2334948920718937, 2334948920897398, 2334948920959860, 2334948921090730, 2334948948069862, 8191
2334949739855191, 2334949739856191, 2334949740099022, 2334949740121633, 2334949740169077, 2334949766776213, 8192
2334950558950964, 2334950558951927, 2334950559069889, 2334950559092222, 2334950559156389, 2334950585646099, 8191
2334951378938804, 2334951378939637, 2334951379035451, 2334951379058173, 2334951379122636, 2334951405598939, 8192
2334952199343640, 2334952199345788, 2334952199525824, 2334952199586916, 2334952199717433, 2334952226692621, 8191
2334953018522302, 2334953018524227, 2334953018690152, 2334953018752263, 2334953018879835, 2334953046439777, 8192
2334953835651500, 2334953835654129, 2334953835848924, 2334953835912627, 2334953836099126, 2334953863073758, 8191
2334954656899680, 2334954656901532, 2334954657064864, 2334954657126919, 2334954657256936, 2334954684250865, 8192
2334955473853750, 2334955473854750, 2334955473963787, 2334955473985360, 2334955474048471, 2334955500542756, 8191
2334956293734758, 2334956293735350, 2334956293831979, 2334956293852831, 2334956293915978, 2334956320372208, 8192
2334957112842994, 2334957112843717, 2334957112940234, 2334957112960604, 2334957113021937, 2334957139470463, 8191
2334957933477921, 2334957933479754, 2334957933661456, 2334957933725641, 2334957933857844, 2334957960808865, 8192
2334958752580843, 2334958752582861, 2334958752758063, 2334958752822655, 2334958752955784, 2334958779912528, 8191
2334959569721097, 2334959569723004, 2334959569905762, 2334959569971057, 2334959570098964, 2334959597060615, 8192
2334960390828890, 2334960390830834, 2334960391009184, 2334960391070443, 2334960391203646, 2334960418160686, 8191
2334961208229901, 2334961208231919, 2334961208412362, 2334961208478009, 2334961208606527, 2334961235178311, 8192
2334962027058880, 2334962027059584, 2334962027158342, 2334962027179231, 2334962027244731, 2334962053721738, 8191
2334962846977128, 2334962846977832, 2334962847078776, 2334962847100035, 2334962847167330, 2334962873639189, 8192
2334963666081347, 2334963666082087, 2334963666189846, 2334963666211308, 2334963666279845, 2334963692793778, 8191
2334964485316360, 2334964485318434, 2334964485494321, 2334964485579969, 2334964485686375, 2334964512688118, 8192
2334965303783491, 2334965303785417, 2334965303956675, 2334965306182359, 2334965306288858, 2334965333191695, 8191
2334966122985153, 2334966122987005, 2334966123155263, 2334966123218447, 2334966123344039, 2334966150299468, 8192
2334966942174074, 2334966942175926, 2334966942334999, 2334966942396054, 2334966942521497, 2334966969656054, 8191
2334967761185330, 2334967761186053, 2334967761279441, 2334967761300385, 2334967761364403, 2334967787841929, 8192
2334968580257419, 2334968580258142, 2334968580357548, 2334968580379141, 2334968580446973, 2334968606940610, 8191
2334969400187964, 2334969400188760, 2334969400278241, 2334969400300241, 2334969400363148, 2334969426834488, 8192
2334970218630836, 2334970218632818, 2334970218811316, 2334970218877612, 2334970219009333, 2334970245958466, 8191
2334971039948276, 2334971039950165, 2334971040160089, 2334971040247903, 2334971040356087, 2334971067286368, 8192
2334971856981864, 2334971856983735, 2334971857163400, 2334971857226566, 2334971857358954, 2334971884293253, 8191
2334972676172656, 2334972676174675, 2334972676349284, 2334972676413247, 2334972676544301, 2334972703508656, 8192
2334973495163894, 2334973495164635, 2334973495258949, 2334973495280023, 2334973495344745, 2334973521596846, 8191
2334974315079828, 2334974315080624, 2334974315171586, 2334974315192827, 2334974315259549, 2334974341718556, 8192
2334975133455146, 2334975133455979, 2334975133553719, 2334975133574978, 2334975133634459, 2334975160127669, 8191
2334975953372505, 2334975953373190, 2334975953476134, 2334975953496819, 2334975953563818, 2334975992315773, 8192
2334976773951544, 2334976773953470, 2334976774130691, 2334976774194264, 2334976774333263, 2334976801389487, 8191
2334977596119736, 2334977596121865, 2334977596304327, 2334977596364937, 2334977596462714, 2334977624971833, 8192
2334978410118240, 2334978410120370, 2334978410306387, 2334978410368812, 2334978410469330, 2334978437416629, 8191
2334979229318643, 2334979229320736, 2334979229511178, 2334979229572696, 2334979229670603, 2334979256655698, 8192
2334980048347122, 2334980048347807, 2334980048458713, 2334980048479491, 2334980048526046, 2334980075080849, 8191
2334980867549988, 2334980867551006, 2334980867669802, 2334980867691061, 2334980867736116, 2334980894224215, 8192
2334981686650262, 2334981686650966, 2334981686759872, 2334981686781243, 2334981686833872, 2334981713345527, 8191
2334982505926294, 2334982505928368, 2334982506107811, 2334982506171533, 2334982506273717, 2334982533234998, 8192
2334983325019069, 2334983325020958, 2334983325193808, 2334983325253400, 2334983325352918, 2334983352325995, 8191
2334984144252731, 2334984144255138, 2334984144394563, 2334984144454692, 2334984144551488, 2334984171504879, 8192
2334984963320691, 2334984963322709, 2334984963509337, 2334984963574374, 2334984963670725, 2334984990600654, 8191
2334985782467132, 2334985782468132, 2334985782586668, 2334985782607890, 2334985782653741, 2334985809125508, 8192
2334986601798219, 2334986601799978, 2334986601913440, 2334986601933996, 2334986601977310, 2334986628472132, 8191
2334987420744365, 2334987420745088, 2334987420846809, 2334987420867586, 2334987420918901, 2334987454208052, 8192
2334988239845066, 2334988239845807, 2334988239939324, 2334988239960065, 2334988240066971, 2334988266503164, 8191
2334989059045728, 2334989059046469, 2334989059158079, 2334989059180227, 2334989059226875, 2334989085720697, 8192
2334989878164688, 2334989878166225, 2334989878251224, 2334989878271965, 2334989878320002, 2334989904798157, 8191
2334990698039734, 2334990698040326, 2334990698135603, 2334990698157344, 2334990698204103, 2334990724689202, 8192
2334991517185082, 2334991517185953, 2334991517306211, 2334991517329099, 2334991517387358, 2334991543891865, 8191
2334992336356782, 2334992336357708, 2334992336451022, 2334992336472596, 2334992336522392, 2334992363031417, 8192
2334993155436224, 2334993155436965, 2334993155537038, 2334993155558204, 2334993155608704, 2334993182083544, 8191
2334993975479990, 2334993975480675, 2334993975575045, 2334993975595582, 2334993975646748, 2334994002126292, 8192
2334994793054853, 2334994793055575, 2334994793147852, 2334994793169000, 2334994793221518, 2334994819686136, 8191
2334995612973750, 2334995612974435, 2334995613075675, 2334995613096582, 2334995613147026, 2334995639620515, 8192
2334996431426919, 2334996431428827, 2334996431605455, 2334996431669343, 2334996431774009, 2334996458730864, 8191
2334997252226846, 2334997252228716, 2334997252405289, 2334997252467622, 2334997252570047, 2334997279558271, 8192
2334998069733690, 2334998069735653, 2334998069909041, 2334998069972892, 2334998070075854, 2334998097042764, 8191
2334998888972501, 2334998888974446, 2334998889151351, 2334998889214666, 2334998889313239, 2334998916316130, 8192
2334999707999425, 2334999708011554, 2334999708118591, 2334999708140109, 2334999708196368, 2334999734678190, 8191
2335000527876082, 2335000527876804, 2335000527980137, 2335000528019321, 2335000528071006, 2335000554519291, 8192
2335001346287178, 2335001346287956, 2335001346375770, 2335001346396603, 2335001346447195, 2335001372928128, 8191
2335002165454138, 2335002165454860, 2335002165551618, 2335002165572729, 2335002165625210, 2335002212154966, 8192
2335002984642467, 2335002984644616, 2335002984815058, 2335002984877595, 2335002984981335, 2335003011944078, 8191
2335003803870834, 2335003803872760, 2335003806236202, 2335003806309461, 2335003806408293, 2335003833327204, 8192
2335004622934387, 2335004622936350, 2335004623120682, 2335004623184978, 2335004623296477, 2335004650272072, 8191
2335005442159550, 2335005442161346, 2335005442326141, 2335005442387881, 2335005442489010, 2335005469432902, 8192
2335006261187807, 2335006261188493, 2335006261289510, 2335006261310677, 2335006261355880, 2335006287865480, 8191
